year,month,lat,lon,U2M,V2M,wind_speed,wind_direction,state
2020,02,-74.375623317,43.015523666,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.375623317,43.015523666,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.375623317,43.015523666,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.375794446,43.0149658170001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.375794446,43.0149658170001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.375794446,43.0149658170001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.375794446,43.0149658170001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.375794446,43.0149658170001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.375794446,43.0149658170001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.375794446,43.0149658170001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.375794446,43.0149658170001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.375794446,43.0149658170001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.375794446,43.0149658170001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.375794446,43.0149658170001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.502058056,43.0805294890001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.502058056,43.0805294890001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.502058056,43.0805294890001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.502058056,43.0805294890001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.502058056,43.0805294890001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.502058056,43.0805294890001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.502058056,43.0805294890001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.502058056,43.0805294890001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.502058056,43.0805294890001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.502058056,43.0805294890001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.502058056,43.0805294890001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.499158364,43.12515532,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.499158364,43.12515532,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.499158364,43.12515532,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.499158364,43.12515532,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.499158364,43.12515532,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.499158364,43.12515532,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.499158364,43.12515532,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.499158364,43.12515532,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.499158364,43.12515532,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.499158364,43.12515532,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.499158364,43.12515532,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.997745208,42.2555311670001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.997745208,42.2555311670001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.997745208,42.2555311670001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.997745208,42.2555311670001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.997745208,42.2555311670001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.997745208,42.2555311670001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.997745208,42.2555311670001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.997745208,42.2555311670001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.997745208,42.2555311670001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.997745208,42.2555311670001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.997745208,42.2555311670001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.9554798579999,42.5917190800001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.9554798579999,42.5917190800001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.9554798579999,42.5917190800001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.9554798579999,42.5917190800001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.9554798579999,42.5917190800001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.9554798579999,42.5917190800001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.9554798579999,42.5917190800001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.9554798579999,42.5917190800001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.9554798579999,42.5917190800001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.9554798579999,42.5917190800001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.9554798579999,42.5917190800001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.969556213,42.4377453970001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.969556213,42.4377453970001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.969556213,42.4377453970001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.969556213,42.4377453970001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.969556213,42.4377453970001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.969556213,42.4377453970001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.969556213,42.4377453970001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.969556213,42.4377453970001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.969556213,42.4377453970001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.969556213,42.4377453970001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.969556213,42.4377453970001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.9983983879999,42.0818978840001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.9983983879999,42.0818978840001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.9983983879999,42.0818978840001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.9983983879999,42.0818978840001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.9983983879999,42.0818978840001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.9983983879999,42.0818978840001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.9983983879999,42.0818978840001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.9983983879999,42.0818978840001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.9983983879999,42.0818978840001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.9983983879999,42.0818978840001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.9983983879999,42.0818978840001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.93412979,42.251391658,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.93412979,42.251391658,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.93412979,42.251391658,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.93412979,42.251391658,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.93412979,42.251391658,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.93412979,42.251391658,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.93412979,42.251391658,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.93412979,42.251391658,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.93412979,42.251391658,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.93412979,42.251391658,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.93412979,42.251391658,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.951333722,42.920365976,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.951333722,42.920365976,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.951333722,42.920365976,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.951333722,42.920365976,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.951333722,42.920365976,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.951333722,42.920365976,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.951333722,42.920365976,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.951333722,42.920365976,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.951333722,42.920365976,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.951333722,42.920365976,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.951333722,42.920365976,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.945232103,42.9216319550001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.945232103,42.9216319550001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.945232103,42.9216319550001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.945232103,42.9216319550001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.945232103,42.9216319550001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.945232103,42.9216319550001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.945232103,42.9216319550001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.945232103,42.9216319550001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.945232103,42.9216319550001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.945232103,42.9216319550001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.945232103,42.9216319550001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.952983885,42.921656322,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.952983885,42.921656322,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.952983885,42.921656322,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.952983885,42.921656322,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.952983885,42.921656322,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.952983885,42.921656322,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.952983885,42.921656322,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.952983885,42.921656322,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.952983885,42.921656322,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.952983885,42.921656322,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.952983885,42.921656322,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.9546571499999,42.921186387,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.9546571499999,42.921186387,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.9546571499999,42.921186387,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.9546571499999,42.921186387,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.9546571499999,42.921186387,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.9546571499999,42.921186387,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.9546571499999,42.921186387,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.9546571499999,42.921186387,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.9546571499999,42.921186387,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.9546571499999,42.921186387,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.9546571499999,42.921186387,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.853123078,43.0415509950001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.853123078,43.0415509950001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.853123078,43.0415509950001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.853123078,43.0415509950001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.853123078,43.0415509950001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.853123078,43.0415509950001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.853123078,43.0415509950001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.853123078,43.0415509950001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.853123078,43.0415509950001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.853123078,43.0415509950001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.853123078,43.0415509950001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.872996669,43.0323249790001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.872996669,43.0323249790001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.872996669,43.0323249790001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.872996669,43.0323249790001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.872996669,43.0323249790001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.872996669,43.0323249790001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.872996669,43.0323249790001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.872996669,43.0323249790001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.872996669,43.0323249790001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.872996669,43.0323249790001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.872996669,43.0323249790001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.8669857479999,43.0317255850001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.8669857479999,43.0317255850001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.8669857479999,43.0317255850001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.8669857479999,43.0317255850001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.8669857479999,43.0317255850001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.8669857479999,43.0317255850001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.8669857479999,43.0317255850001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.8669857479999,43.0317255850001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.8669857479999,43.0317255850001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.8669857479999,43.0317255850001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.8669857479999,43.0317255850001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.996029203,43.020381172,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.996029203,43.020381172,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.996029203,43.020381172,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.996029203,43.020381172,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.996029203,43.020381172,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.996029203,43.020381172,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.996029203,43.020381172,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.996029203,43.020381172,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.996029203,43.020381172,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.996029203,43.020381172,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.996029203,43.020381172,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.986163712,43.0516900640001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.986163712,43.0516900640001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.986163712,43.0516900640001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.986163712,43.0516900640001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.986163712,43.0516900640001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.986163712,43.0516900640001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.986163712,43.0516900640001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.986163712,43.0516900640001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.986163712,43.0516900640001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.986163712,43.0516900640001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.986163712,43.0516900640001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.96809827,43.0337209360001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.96809827,43.0337209360001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.96809827,43.0337209360001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.96809827,43.0337209360001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.96809827,43.0337209360001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.96809827,43.0337209360001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.96809827,43.0337209360001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.96809827,43.0337209360001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.96809827,43.0337209360001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.96809827,43.0337209360001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.96809827,43.0337209360001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.766699164,43.0900369610001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.766699164,43.0900369610001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.766699164,43.0900369610001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.766699164,43.0900369610001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.766699164,43.0900369610001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.766699164,43.0900369610001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.766699164,43.0900369610001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.766699164,43.0900369610001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.766699164,43.0900369610001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.766699164,43.0900369610001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.766699164,43.0900369610001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-75.061459065,43.0374129300001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-75.061459065,43.0374129300001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-75.061459065,43.0374129300001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-75.061459065,43.0374129300001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-75.061459065,43.0374129300001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-75.061459065,43.0374129300001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-75.061459065,43.0374129300001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-75.061459065,43.0374129300001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-75.061459065,43.0374129300001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-75.061459065,43.0374129300001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-75.061459065,43.0374129300001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-75.016975125,43.1851899260001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-75.016975125,43.1851899260001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-75.016975125,43.1851899260001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-75.016975125,43.1851899260001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-75.016975125,43.1851899260001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-75.016975125,43.1851899260001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-75.016975125,43.1851899260001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-75.016975125,43.1851899260001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-75.016975125,43.1851899260001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-75.016975125,43.1851899260001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-75.016975125,43.1851899260001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-75.016456983,43.185023555,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-75.016456983,43.185023555,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-75.016456983,43.185023555,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-75.016456983,43.185023555,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-75.016456983,43.185023555,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-75.016456983,43.185023555,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
